document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
183,4,0.9522986946129358,"Antisemitismus, Lebensraum, Volksgemeinschaft, Führerprinzip Der industrialisierte Nationalstaat - Weltdeutung: Radikalnationalismus, Militarismus, Antisemitismus Europa in der Zwischenkriegszeit - Herrschaft: Diktatur Europa in der Zwischenkriegszeit - Weltdeutung: Antidemokratisches Denken BTV Formen von Vorurteilen, Stereotypen, Klischees Mittel der Machtübernahme analysieren und bewerten Machtergreifung, Gleichschaltung das Alltagsleben in der NS-Diktatur zwischen Zustimmung, Unterdrückung und Widerstand erläutern und Auswirkungen auf die Stabilität der NS-Herrschaft beurteilen Diktatur;",BaWü,Gym,,2016.0,Geschichte
184,2,0.9664168838460804,"den Nahost-Konflikt im Kontext der Dekolonisierung erläutern und bewerten Dekolonisierung, Shoah, UN-Teilungsplan, Palästina, Israel Imperialismus und Erster Weltkrieg - Vernetzung: Imperialismus GK Frieden und Menschenrechte BNE Friedensstrategien BTV Formen von Vorurteilen, Stereotypen, Klischees das Demokratieverständnis der beiden deutschen Staaten vergleichen Grundgesetz: Grundrechte, Mehrparteiensystem; Volksdemokratie: Einheitsliste Nationalsozialismus und Zweiter Weltkrieg - Herrschaft: Diktatur GK Grundrechte GK Politischer Willensbildungsprozess in Deutschland BNE Demokratiefähigkeit",BaWü,Gym,,2016.0,Geschichte
185,2,0.9263417947207456,"China sowie die Lebensbedingungen der Bevölkerung analysieren und beurteilen Maoismus, Der große Sprung nach vorn, Kulturrevolution, Umerziehung, Personenkult Sachkompetenz Imperialismus und Erster Weltkrieg - Herrschaft: Kommunismus, Oktoberrevolution BTV Formen von Vorurteilen, Stereotypen, Klischees die Reformen seit Deng Xiaoping charakterisieren Marktwirtschaft, Sozialismus, Reformpolitik Der industrialisierte Nationalstaat - Wirtschaft: Wirtschaftsliberalismus BRD und DDR - Herrschaft: Reformpolitik WI Grundlagen der Ökonomie VB Alltagskonsum aktuelle",BaWü,Gym,,2016.0,Geschichte
186,1,0.5492004011206176,"Phänomene zu verstehen und die eigene Lebenswirklichkeit zu erklären. Sie ermöglicht es, das eigene Tun und Lassen plausibler zu begründen. Außerdem verhilft sie dazu, in aktuellen Diskussionen die eigenen Einstellungen, Vorurteile, Haltungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht einzubringen, diese zu reflektieren und kritisch zu hinterfragen. Aus der Kenntnis von Zwängen und Freiheiten, denen historische Entscheidungen unterlagen, können Handlungsspielräume für die",Hessen,Gym,Sek1,2021.0,Geschichte
187,2,0.9740746946260008,"die Ergebnisse begründet beurteilen, mit Hilfe von Sachaussagen über historische Ereignisse und Zusammenhänge und ihre Auswirkungen auf die Gegenwart selbstständig begründete Sachurteile fällen. g Die Lernenden können ihre eigenen Einstellungen, Vorurteile, Haltungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht einbringen und kritisch hinterfragen und bewerten, eigene bzw. gegenwärtige und frühere Wertvorstellungen und Urteilsmaßstäbe kritisch aufeinander beziehen und gegenüberstellen, an Beispielen die historische",Hessen,Gym,Sek1,2021.0,Geschichte
188,2,0.9741026654087234,"Ende der Jahrgangsstufe / ÜSekII mit Hilfe von Sachaussagen über historische Ereignisse und Zusammenhänge und ihre Auswirkungen auf die Gegenwart selbstständig begründete Sachurteile fällen. Orientierungskompetenz für Zeiterfahrung ihre eigenen Einstellungen, Vorurteile, Haltungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht einbringen und kritisch hinterfragen und bewerten, eigene bzw. gegenwärtige und frühere Wertvorstellungen und Urteilsmaßstäbe kritisch aufeinander beziehen und gegenüberstellen, an Beispielen die historische",Hessen,Gym,Sek1,2021.0,Geschichte
189,1,0.6538849161739305,"Lernprozesse gestalten und Ergebnisse adressatengerecht präsentieren Die Schülerinnen und Schüler ... entwickeln Präsentationen zur Darstellung der erarbeiteten Erkenntnisse. Gegenwarts- und Vergangenheitsbezüge herstellen Die Schülerinnen und Schüler ... diskutieren Ängste und Vorurteile von Einheimischen und Fremden in der Geschichte und heute. POLITIK Eigene Stellungnahmen formulieren, kontrovers diskutieren Die Schülerinnen und Schüler ... erörtern die Diskrepanz zwischen jüdischer Emanzipation seit dem Jahrhundert und",Niedersachsen,Oberschule,,2015.0,Geschichte
190,1,0.6766739465408977,"Einheimischen und Fremden in der Geschichte und heute. POLITIK Eigene Stellungnahmen formulieren, kontrovers diskutieren Die Schülerinnen und Schüler ... erörtern die Diskrepanz zwischen jüdischer Emanzipation seit dem Jahrhundert und antisemitischen Vorurteilen. Erwartete Kompetenzen im gymnasialem Angebot Im gymnasialen Angebot bildet das Kerncurriculum für das Gymnasium die Grundlage für den schulzweigbezogenen Unterricht. Bei einem Übergang vom jahrgangsbezogenen zum schulzweigbezogenen Unterricht ist bei",Niedersachsen,Oberschule,,2015.0,Geschichte
191,1,0.5492004011206176,"Phänomene zu verstehen und die eigene Lebenswirklichkeit zu erklären. Sie ermöglicht es, das eigene Tun und Lassen plausibler zu begründen. Außerdem verhilft sie dazu, in aktuellen Diskussionen die eigenen Einstellungen, Vorurteile, Haltungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht einzubringen, diese zu reflektieren und kritisch zu hinterfragen. Aus der Kenntnis von Zwängen und Freiheiten, denen historische Entscheidungen unterlagen, können Handlungsspielräume für die",Hessen,Realschule,,2021.0,Geschichte
192,2,0.9740746946260008,"die Ergebnisse begründet beurteilen, mit Hilfe von Sachaussagen über historische Ereignisse und Zusammenhänge und ihre Auswirkungen auf die Gegenwart selbstständig begründete Sachurteile fällen. g Die Lernenden können ihre eigenen Einstellungen, Vorurteile, Haltungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht einbringen und kritisch hinterfragen und bewerten, eigene, bzw. gegenwärtige und frühere Wertvorstellungen und Urteilsmaßstäbe kritisch aufeinander beziehen und gegenüberstellen, an Beispielen die historische",Hessen,Realschule,,2021.0,Geschichte
193,2,0.8849053488110432,"zwischen verschiedenen Epochen oder Kulturen vornehmen und die Ergebnisse begründet beurteilen, mit Hilfe von Sachaussagen über historische Ereignisse und Zusammenhänge begründete Sachurteile fällen. g Die Lernenden können ihre eigenen Einstellungen, Vorurteile, Haltungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht einbringen und kritisch hinterfragen und bewerten, in Ansätzen eigene, gegenwärtige und frühere Wertvorstellungen und Urteilsmaßstäbe kritisch aufeinander beziehen und gegenüberstellen, in Gegenständen und",Hessen,Realschule,,2021.0,Geschichte
194,2,0.9723181413519406,"über historische Ereignisse und Zusammenhänge und ihre Auswirkungen auf die Gegenwart selbstständig begründete Sachurteile fällen. am Ende achunterricht Bildungsstandards am Ende der Jahrgangsstufe MSA Orientierungskompetenz für Zeiterfahrung ihre eigenen Einstellungen, Vorurteile, Haltungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht einbringen, kritisch hinterfragen und bewerten, eigene, bzw. gegenwärtige und frühere Wertvorstellungen und Urteilsmaßstäbe kritisch aufeinander beziehen und gegenüberstellen, an Beispielen die historische Bedingtheit",Hessen,Realschule,,2021.0,Geschichte
195,5,0.9629265746039016,"Welt: den Imperialismus am Beispiel Afrikas charakterisieren und bewerten Imperialismus, Kolonialreich, Sozialdarwinismus, -Rassismus Wende zur Neuzeit - Vernetzung: Dreieckshandel Die Französische Revolution - Kultur: Menschen- und Bürgerrechte BTV Formen von Vorurteilen, -Stereotypen, Klischees VB Alltagskonsum Wende zur Neuzeit - Vernetzung: Kolonialisierung Die Französische Revolution - Kultur: Menschen- und Bürgerrechte BTV Formen von Vorurteilen, -Stereotypen, Klischees VB Alltagskonsum Wende zur Neuzeit -",BaWü,,Sek1,2016.0,Geschichte
196,5,0.9677546889223709,"- Kultur: Menschen- und Bürgerrechte BTV Formen von Vorurteilen, -Stereotypen, Klischees VB Alltagskonsum Wende zur Neuzeit - Vernetzung: Kolonialisierung Die Französische Revolution - Kultur: Menschen- und Bürgerrechte BTV Formen von Vorurteilen, -Stereotypen, Klischees VB Alltagskonsum Wende zur Neuzeit - Vernetzung: Kolonialisierung Die Französische Revolution - Kultur: Menschen- und Bürgerrechte BTV Formen von Vorurteilen, -Stereotypen, Klischees VB Alltagskonsum die Ursachen des Ersten",BaWü,,Sek1,2016.0,Geschichte
197,5,0.8860429426560945,"- Kultur: Menschen- und Bürgerrechte BTV Formen von Vorurteilen, -Stereotypen, Klischees VB Alltagskonsum Wende zur Neuzeit - Vernetzung: Kolonialisierung Die Französische Revolution - Kultur: Menschen- und Bürgerrechte BTV Formen von Vorurteilen, -Stereotypen, Klischees VB Alltagskonsum die Ursachen des Ersten Weltkriegs und seine Auswirkungen auf den Alltag der Menschen beschreiben z. B. Rüstungswettlauf, Blankoscheck; z. B. Materialschlacht, Heimatfront die Ursachen des Ersten",BaWü,,Sek1,2016.0,Geschichte
198,4,0.7611091715353706,"des Nationalsozialismus charakterisieren und bewerten Nationalsozialismus, Sozialdarwinismus, Rassismus, Antisemitismus, Lebensraum, Volksgemeinschaft, Führerprinzip Europa in der Zwischenkriegszeit - Herrschaft: -Diktatur Europa in der Zwischenkriegszeit - Weltdeutung: Antidemokratisches Denken BTV Formen von Vorurteilen, -Stereotypen, Klischees Der industrialisierte -Nationalstaat - Weltdeutung: -Antisemitismus Europa in der Zwischenkriegszeit - Herrschaft: -Diktatur Europa in der Zwischenkriegszeit - Weltdeutung: Antidemokratisches Denken BTV Formen von Vorurteilen, S Kli h",BaWü,,Sek1,2016.0,Geschichte
199,4,0.9676743330201731,"BTV Formen von Vorurteilen, -Stereotypen, Klischees Der industrialisierte -Nationalstaat - Weltdeutung: -Antisemitismus Europa in der Zwischenkriegszeit - Herrschaft: -Diktatur Europa in der Zwischenkriegszeit - Weltdeutung: Antidemokratisches Denken BTV Formen von Vorurteilen, S Kli h Der industrialisierte Nationalstaat - Weltdeutung: Radikalnationalismus, Militarismus, Antisemitismus Europa in der Zwischenkriegszeit - Herrschaft: -Diktatur Europa in der Zwischenkriegszeit - Weltdeutung: Antidemokratisches Denken BTV F V il",BaWü,,Sek1,2016.0,Geschichte
200,2,0.9712466817158578,"den Nahost-Konflikt im Kontext der Dekolonisierung erläutern und bewerten Shoah, UN-Teilungsplan, -Palästina, Israel Reflexionskompetenz Imperialismus und Erster Weltkrieg - Vernetzung: -Imperialismus GK Frieden und -Menschenrechte BNE Friedensstrategien BTV Formen von Vorurteilen, -Stereotypen, Klischees Reflexionskompetenz Imperialismus und Erster Weltkrieg - Vernetzung: -Imperialismus GK Frieden und -Menschenrechte BNE Friedensstrategien BTV Formen von Vorurteilen, -Stereotypen, Klischees Reflexionskompetenz Imperialismus und Erster Weltkrieg - Vernetzung: -Imperialismus",BaWü,,Sek1,2016.0,Geschichte
201,2,0.9740091540821818,"-Imperialismus GK Frieden und -Menschenrechte BNE Friedensstrategien BTV Formen von Vorurteilen, -Stereotypen, Klischees Reflexionskompetenz Imperialismus und Erster Weltkrieg - Vernetzung: -Imperialismus GK Frieden und -Menschenrechte BNE Friedensstrategien BTV Formen von Vorurteilen, -Stereotypen, Klischees Reflexionskompetenz Imperialismus und Erster Weltkrieg - Vernetzung: -Imperialismus GK Frieden und -Menschenrechte BNE Friedensstrategien BTV Formen von Vorurteilen, -Stereotypen, Klischees Die Schülerinnen und Schüler können G M E",BaWü,,Sek1,2016.0,Geschichte
202,2,0.8223726326123075,"-Imperialismus GK Frieden und -Menschenrechte BNE Friedensstrategien BTV Formen von Vorurteilen, -Stereotypen, Klischees Reflexionskompetenz Imperialismus und Erster Weltkrieg - Vernetzung: -Imperialismus GK Frieden und -Menschenrechte BNE Friedensstrategien BTV Formen von Vorurteilen, -Stereotypen, Klischees Die Schülerinnen und Schüler können G M E einen aktuellen Konflikt aus historischer Perspektive analysieren und dabei die Bedeutung des Dekolonisierungsprozesses beurteilen z. B. September, Islamismus, failed state,",BaWü,,Sek1,2016.0,Geschichte
203,1,0.5492004011206176,"Phänomene zu verstehen und die eigene Lebenswirklichkeit zu erklären. Sie ermöglicht es, das eigene Tun und Lassen plausibler zu begründen. Außerdem verhilft sie dazu, in aktuellen Diskussionen die eigenen Einstellungen, Vorurteile, Haltungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht einzubringen, diese zu reflektieren und kritisch zu hinterfragen. Aus der Kenntnis von Zwängen und Freiheiten, denen historische Entscheidungen unterlagen, können Handlungsspielräume für die",Hessen,Hauptschule,,2021.0,Geschichte
204,2,0.9740746946260008,"die Ergebnisse begründet beurteilen, mit Hilfe von Sachaussagen über historische Ereignisse und Zusammenhänge und ihre Auswirkungen auf die Gegenwart selbstständig begründete Sachurteile fällen. g Die Lernenden können ihre eigenen Einstellungen, Vorurteile, Haltungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht einbringen, und kritisch hinterfragen und bewerten, eigene bzw. gegenwärtige und frühere Wertvorstellungen und Urteilsmaßstäbe kritisch aufeinander beziehen und gegenüberstellen, an Beispielen die historische",Hessen,Hauptschule,,2021.0,Geschichte
205,2,0.9732443501229519,"Sachaussagen über historische Ereignisse und Zusammenhänge und ihre Auswirkungen auf die Gegenwart selbstständig begründete Sachurteile fällen. angsstufe Sachunterricht Bildungsstandards am Ende der Jahrgangstufe HSA Orientierungskompetenz für Zeiterfahrung ihre eigenen Einstellungen, Vorurteile, Haltungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht einbringen und kritisch hinterfragen und bewerten, eigene bzw. gegenwärtige und frühere Wertvorstellungen und Urteilsmaßstäbe kritisch aufeinander beziehen und gegenüberstellen, an Beispielen die historische",Hessen,Hauptschule,,2021.0,Geschichte
206,1,0.5429707964905442,"Lernprozesse gestalten und Lernergebnisse adressatengerecht präsentieren Die Schülerinnen und Schüler ... entwickeln Präsentationen zur Darstellung der erarbeiteten Erkenntnisse. Gegenwarts- und Vergangenheitsbezüge herstellen Die Schülerinnen und Schüler ... diskutieren Ängste und Vorurteile von Mehrheiten und Minderheiten in der Geschichte und heute. POLITIK Eigene Stellungnahmen formulieren, kontrovers diskutieren Die Schülerinnen und Schüler ... erörtern den Widerspruch zwischen jüdischen Kulturleistungen in Deutschland und antisemitischen",Niedersachsen,Hauptschule,,2014.0,Geschichte
207,2,0.9547120931642938,"von Mehrheiten und Minderheiten in der Geschichte und heute. POLITIK Eigene Stellungnahmen formulieren, kontrovers diskutieren Die Schülerinnen und Schüler ... erörtern den Widerspruch zwischen jüdischen Kulturleistungen in Deutschland und antisemitischen Vorurteilen. diskutieren den Unterschied zwischen Assimilation und Integration. Argumentieren und Argumente prüfen Die Schülerinnen und Schüler... nehmen Kommunikation als Grundlage zur Integration wahr. Vielfalt erkennen und würdigen Die Schülerinnen und Schüler...",Niedersachsen,Hauptschule,,2014.0,Geschichte
208,2,0.9458343714610514,"für den Umgang mit der komplexen globalisierten Gegenwart. Orientierungskompetenz beinhaltet im Detail: produktiven/pragmatischen/kenntnisreichen Umgang mit Begriffen, Daten, Ordnungskategorien der Geschichte, Alteritätserfahrung mittels Analyse historischer Sachverhalte, Dekonstruktion, Hinterfragen von Geschichtsdarstellungen, Deutungen, Vorurteilen, Mythen und Legenden, Kenntnis von Geschichtstheorien. Methodenkompetenz Da das Fach Geschichte ausschließlich über Medien vermittelt werden kann, kommt der Methodenkompetenz ein hoher Stellenwert zu, die auch eine historische Gattungskompetenz einschließt.",Saarland,Gym,Sek2,2019.0,Geschichte
209,2,0.6406628939003596,"Kompetenzbereich: Orientierungskompetenz für Zeiterfahrung O grundlegendes Niveau Grundkurs und Leistungskurs Die Lernenden können O eigene Einstellungen, Haltungen, Deutungsmuster und Wertmaßstäbe im Hinblick auf ihre ethischen und politischen Grundlagen überprüfen und Vorurteile gegebenenfalls revidieren, O gegenwärtige und frühere, eigene und fremde Wertvorstellungen vergleichen und erklären, warum die historischen Akteure nach anderen Wertvorstellungen gehandelt haben als Menschen in der Gegenwart, O zwischen aktuellen",Hessen,Gym,Sek2,2024.0,Geschichte
210,2,0.9458343714610514,"für den Umgang mit der komplexen globalisierten Gegenwart. Orientierungskompetenz beinhaltet im Detail: produktiven/pragmatischen/kenntnisreichen Umgang mit Begriffen, Daten, Ordnungskategorien der Geschichte, Alteritätserfahrung mittels Analyse historischer Sachverhalte, Dekonstruktion, Hinterfragen von Geschichtsdarstellungen, Deutungen, Vorurteilen, Mythen und Legenden, Kenntnis von Geschichtstheorien. Methodenkompetenz Da das Fach Geschichte ausschließlich über Medien vermittelt werden kann, kommt der Methodenkompetenz ein hoher Stellenwert zu, die auch eine historische Gattungskompetenz einschließt.",Saarland,Gym,Sek2,2023.0,Geschichte
211,2,0.9458343714610514,"für den Umgang mit der komplexen globalisierten Gegenwart. Orientierungskompetenz beinhaltet im Detail: produktiven/pragmatischen/kenntnisreichen Umgang mit Begriffen, Daten, Ordnungskategorien der Geschichte, Alteritätserfahrung mittels Analyse historischer Sachverhalte, Dekonstruktion, Hinterfragen von Geschichtsdarstellungen, Deutungen, Vorurteilen, Mythen und Legenden, Kenntnis von Geschichtstheorien. Methodenkompetenz Da das Fach Geschichte ausschließlich über Medien vermittelt werden kann, kommt der Methodenkompetenz ein hoher Stellenwert zu, die auch eine historische Gattungskompetenz einschließt.",Saarland,Gym,Sek2,2016.0,Geschichte
212,2,0.9721275294321623,"und die Ergebnisse begründet beurteilen, mit Hilfe von Sachaussagen über historische Ereignisse und Zusammenhänge und ihre Auswirkungen auf die Gegenwart selbstständig begründete Sachurteile fällen. Orientierungskompetenz für Zeiterfahrung ihre eigenen Einstellungen, Vorurteile, Haltungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht einbringen und kritisch hinterfragen und bewerten, an ausgewählten Bereichen für die Bewältigung und Gestaltung ihrer Gegenwart und Zukunft passende historische Beispiele mit einbeziehen.",Hessen,,Sek1,2011.0,Geschichte
213,2,0.8705895694376568,"von vorgegebenen Kategorien z.B. Fortschritt - Rückschritt beurteilen, Motive und Begründungen der Handlungen einzelner Akteure und Gruppen in ihrem historischen Kontext erklären und beurteilen. Orientierungskompetenz für Zeiterfahrung ihre eigenen Einstellungen, Vorurteile, Haltungen, Deutungsmuster und Wertmaßstäbe in den Geschichtsunterricht einbringen und kritisch hinterfragen und bewerten, in Ansätzen eigene, gegenwärtige und frühere Wertvorstellungen und Urteilsmaßstäbe kritisch aufeinander beziehen und gegenüberstellen, angeleitet eine geschichtliche",Hessen,,Sek1,2011.0,Geschichte
214,3,0.5463643857651844,"Verhaltensweisen zum anderen Geschlecht im Zusammenhang mit den Veränderungen im eigenen Körper z. B. Liebe, Freundschaft, Zärtlichkeit, nehmen vorurteilsfrei Stellung zu verschiedenen Formen der Sexualität, diskutieren Fragen im Zusammenhang mit Vorurteilen und sexueller Diskriminierung, nennen die gegenseitige Achtung als wichtiges Kriterium für den verantwortungsvollen Umgang mit dem Partner/der Partnerin, Sexueller Missbrauch / sexuelle Gewalt bewerten den sexuellen Missbrauch als Verletzung des",Saarland,GemS,"5,6",2014.0,Bio
215,2,0.5278372377369661,"Liebe zur Natur. Die direkte Begegnung mit der Natur und die Betrachtung der Lebewesen leisten einen wesentlichen Beitrag zur Wertschätzung und Erhaltung der biologischen Vielfalt und wirken dem Entstehen negativer Vorurteile entgegen. Die Schülerinnen und Schüler verstehen die wechselseitige Abhängigkeit von Mensch und Umwelt und werden für einen verantwortungsvollen Umgang mit der Natur sensibilisiert. Der Biologieunterricht vermittelt Kenntnisse und Kompetenzen, die",Niedersachsen,Oberschule,5-10,2021.0,Bio
216,1,0.47059308886807566,"Natur sensibilisiert. Primäre Naturerfahrungen können einen wesentlichen Beitrag zur Wertschätzung und Erhaltung der biologischen Vielfalt leisten und die Bewertungskompetenz für ökologische, ökonomische und sozial tragfähige Entscheidungen anbahnen. Das Entstehen negativer Vorurteile kann korrigiert und ästhetisches Empfinden geweckt werden. Die Erkenntnisse der Biowissenschaften führen zu Perspektiven und Anwendungen, die uns Menschen als Teil und als Gestalter der Natur betreffen. Zunehmend beeinflussen sie",Niedersachsen,Gym,5-10,2015.0,Bio
217,3,0.6721548209191627,"und religiösen Wertvorstellungen, unterschiedlichen Lebensstilen und Lebenssituationen in Bezug auf Sexualität, Partnerschaft und Familie auseinander. Besonders wichtig sind hier eine behutsame, sensible Herangehensweise und ein respektvoller Umgang mit persönlichen Befindlichkeiten. Vorurteile müssen ggf. erst bewusstgemacht werden, bevor man sie vorsichtig aufbrechen und ihnen entgegentreten kann. Ein wichtiger Aspekt ist dabei auch die Prävention von psychischer und physischer Gewalt. Thema: Der Körper",Berlin,,"5,6",2015.0,Bio
218,2,0.3928218675893232,"individuellen Unterschiede und die Stabilität der Eigenschaften über die Zeit. Untersucht werden psychologisch relevante Unterschiede zwischen Menschen in ihrem Temperament, ihrer Leistungsfähigkeit, ihren Motiven, Werthaltungen, Einstellungen und Bedürfnissen. Ebenso werden Vorurteile untersucht und Gefühle wie Angst, Ärger oder Eifersucht. Es werden Forschungsmethoden betrachtet - z.B. Maße für Persönlichkeitsmerkmale Big Five - und Prognosen und Interventionen erörtert. Der Themenbereich schließt die Behandlung",Bremen,Gym,Sek2,2009.0,Psychologie
219,2,0.4651510449767534,"zum Phänomen des Stereotype Threat z. B. Bargh et al. und weitere Experimente innerhalb des PrimingParadigmas, Experiment zum fundamentalen Attributionsfehler von Harris Bezüge zu den Aufgabengebieten: Medienerziehung: Gestaltgesetze Sexualerziehung: Identitätsfindung; Vorurteile und Diskriminierung Verkehrserziehung: Unfallentwicklung im Straßenverkehr Beitrag zu den Leitperspektiven BNE und D: BNE: Förderung eines kritisch-reflektierten Umgangs bzgl. Geschlechtsbezogener Vorurteile und Diskriminierungen, vgl. z. B. SDG D: z. B.",Hamburg,,Sek2,2024.0,Psychologie
220,2,0.4916407744524118,"Harris Bezüge zu den Aufgabengebieten: Medienerziehung: Gestaltgesetze Sexualerziehung: Identitätsfindung; Vorurteile und Diskriminierung Verkehrserziehung: Unfallentwicklung im Straßenverkehr Beitrag zu den Leitperspektiven BNE und D: BNE: Förderung eines kritisch-reflektierten Umgangs bzgl. Geschlechtsbezogener Vorurteile und Diskriminierungen, vgl. z. B. SDG D: z. B. über digitale Konstruktion und Dekonstruktion von wahrnehmungspsychologisch relevanten Abbildungen. S S. Motivation Übergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Berufsorientierung Sprachbildung Fachübergreifende",Hamburg,,Sek2,2024.0,Psychologie
221,5,0.494421853643283,"Formen der Datenerhebung, z. B. Experiment zum fundamentalen Attributionsfehler von Harris Impliziter Assoziationstest IAT Untersuchungen zum Phänomen des Stereotype Threat z. B. Bargh et al. Bezüge zu den Aufgabengebieten: Berufsorientierung: Vorurteile in Bewerbungsverfahren Interkulturelle Erziehung: Rassismus, Diskriminierung Medienerziehung: Klischees in sozialen Medien und Werbung Sexualerziehung: Identitätsfindung; Kultur, Religion und Tradition Rollenbilder Beitrag zu den Leitperspektiven W, BNE und D: W: Rolle",Hamburg,,Sek2,2024.0,Psychologie
222,2,0.5178313100051487,"Sexualerziehung: Identitätsfindung; Kultur, Religion und Tradition Rollenbilder Beitrag zu den Leitperspektiven W, BNE und D: W: Rolle der Menschenwürde als gesellschaftliches Leitbild. BNE: Gleichberechtigung aller Menschen und Handlungsoptionen gegen Stereotype, Vorurteile und Diskriminierung, vgl. z. B. SDG D: Förderung eines kritisch-reflektierten Umgangs bzgl. der Rolle digitaler Medien bei Aufbau und Förderung von z. B. Geschlechtsrollenstereotypen. W BNE D E Ges Päd",Hamburg,,Sek2,2024.0,Psychologie
223,3,0.5162990829511238,"in ihre Privatsphäre eindringen. Da der Psychologieunterricht auch Missverständnisse, abweichendes Verhalten und psychosoziale Störungen thematisiert, verlangt er den Schülerinnen und Schülern eine besondere Sensibilität und implizit auch die Bereitschaft ab, Vorurteilen entgegenzutreten und soziale Verantwortung in der analogen und digitalen Welt zu übernehmen. Sie lernen, mit den eigenen Bewertungsmaßstäben verantwortungsvoll umzugehen, um so eine begründete Kritik an psychischen oder sozialen Phänomenen",Hamburg,,Sek2,2024.0,Psychologie
224,1,0.606543625444979,"in der Lage sein, psychische Phänomene und ihre psychologische Bearbeitung in ihrer Bedeutung und Anwendung aufzuzeigen. Dabei sind sie sich der je eigenen Perspektive als Ausgangspunkt psychologischer Betrachtung bewusst. Gängige Vorurteile eigene und fremde werden eingeordnet und beurteilt. Bei der Betrachtung gesellschaftsrelevanter Themen aus unterschiedlichen psychologischen Perspektiven erkennen die Schülerinnen und Schüler, dass Problemlösungen von Wertentscheidungen abhängig sind. Sie prüfen Argumente",Berlin,Gym,Sek2,2022.0,Psychologie
225,5,0.7213846299692147,Zusammenleben einsetzen sowie an zukunftsweisenden und nachhaltigen Entwicklungen mitwirken können. Bildung für Toleranz und Akzeptanz von Vielfalt BTV Im Fach Psychologie beschäftigen sich die Schülerinnen und Schüler mit Einstellungen und Vorurteilen sowie Möglichkeiten ihrer Veränderung. Sie reflektieren das Verhältnis von Norm und Abweichung und die Gefahr von Stigmatisierungen. Zudem befassen sich die Schülerinnen und Schüler mit Entwicklungsaufgaben und Identität. Damit leistet,BaWü,,Sek2,2016.0,Psychologie
226,3,0.9627943264142151,", BNE Demokratiefähigkeit BTV Konfliktbewältigung und Interessenausgleich MB Kommunikation und Kooperation PG Mobbing und Gewalt Soziale Wahrnehmung und Gruppe Die Schülerinnen und Schüler befassen sich mit sozialen Wahrnehmungsprozessen, Einstellungen und Vorurteilen. Sie erkennen, wie menschliches Erleben und Verhalten durch Situation und Interaktion beeinflusst wird und setzen sich auf der Basis ihrer eigenen Erfahrungen damit auseinander. Die Schülerinnen und Schüler können soziale",BaWü,,Sek2,2016.0,Psychologie
227,1,0.6679410131235853,"Schüler können soziale Wahrnehmungsprozesse, auch anhand von Beispielen aus ihrer Lebenswelt, veranschaulichen zum Beispiel Halo-Effekt, Primacy-Effekt, Rosenthal-Effekt Analyse- und Methodenkompetenz , Kognition, Emotion und Motivation , sich mit Einstellungen und Vorurteilen sowie Möglichkeiten ihrer Veränderung auseinandersetzen zum Beispiel Theorie der kognitiven Dissonanz nach L. Festinger Orientierungs- und Handlungskompetenz BTV Formen von Vorurteilen, Stereotypen, Klischees Merkmale von Gruppen beschreiben und grundlegende gruppendynamische",BaWü,,Sek2,2016.0,Psychologie
228,1,0.5957694685201972,"Kognition, Emotion und Motivation , sich mit Einstellungen und Vorurteilen sowie Möglichkeiten ihrer Veränderung auseinandersetzen zum Beispiel Theorie der kognitiven Dissonanz nach L. Festinger Orientierungs- und Handlungskompetenz BTV Formen von Vorurteilen, Stereotypen, Klischees Merkmale von Gruppen beschreiben und grundlegende gruppendynamische Prozesse erläutern zum Beispiel Rollen, Phasen der Gruppenbildung BTV Minderheitenschutz darlegen, wie andere auf menschliches Verhalten einwirken können zum Beispiel Konformität",BaWü,,Sek2,2016.0,Psychologie
229,5,0.6655752986212514,"den Begriff psychische Störung anhand typischer Kriterien beschreiben und das Spannungsfeld von Norm und Abweichung diskutieren zum Beispiel Gefahr von Stigmatisierung Analyse- und Methodenkompetenz Reflexions- und Urteilskompetenz BTV Formen von Vorurteilen, Stereotypen, Klischees; Personale und gesellschaftliche Vielfalt; Toleranz, Solidarität, Inklusion, Antidiskriminierung Leitsymptome von Störungsbildern zum Beispiel Angststörungen, Essstörungen, affektive Störungen, Entwicklungsstörungen anhand des ICD International Statistical Classification of Diseases and Related",BaWü,,Sek2,2016.0,Psychologie
